SaleID,price
205997.0,16186.4814453125
205998.0,3980.1735229492188
205999.0,249.60982513427734
206000.0,1155.9518127441406
206001.0,1302.9490356445312
206002.0,1474.8144836425781
206003.0,2075.0575256347656
206004.0,5191.1563720703125
206005.0,3492.8671264648438
206006.0,5605.40234375
206007.0,16886.51025390625
206008.0,4445.168701171875
206009.0,10386.1298828125
206010.0,996.5891876220703
206011.0,5130.6915283203125
206012.0,4418.6151123046875
206013.0,6274.9334716796875
206014.0,689.3628997802734
206015.0,7498.2601318359375
206016.0,1006.3307342529297
206017.0,7005.1168212890625
206018.0,4487.241455078125
206019.0,16544.60302734375
206020.0,4207.860046386719
206021.0,2169.0121459960938
206022.0,2728.9765014648438
206023.0,4081.3356323242188
206024.0,6990.63134765625
206025.0,890.8182067871094
206026.0,844.6964874267578
206027.0,2446.3375244140625
206028.0,3214.3370361328125
206029.0,14811.482666015625
206030.0,1251.2178955078125
206031.0,3943.9300537109375
206032.0,7765.7635498046875
206033.0,823.6398773193359
206034.0,3109.105224609375
206035.0,1775.7485961914062
206036.0,198.49959182739258
206037.0,6257.58447265625
206038.0,1110.3676452636719
206039.0,2532.913330078125
206040.0,9301.275390625
206041.0,11988.3095703125
206042.0,2106.182373046875
206043.0,1503.2727355957031
206044.0,1597.8696594238281
206045.0,491.9812469482422
206046.0,1341.4551391601562
206047.0,65024.7880859375
206048.0,4193.7579345703125
206049.0,1628.1828002929688
206050.0,5958.6024169921875
206051.0,1436.7219848632812
206052.0,2617.8307495117188
206053.0,845.5088653564453
206054.0,1795.10693359375
206055.0,3247.8145751953125
206056.0,15027.4423828125
206057.0,1300.8921203613281
206058.0,20251.3857421875
206059.0,10335.718994140625
206060.0,3969.0298461914062
206061.0,11266.695068359375
206062.0,978.5741271972656
206063.0,6894.01318359375
206064.0,926.0835876464844
206065.0,296.73248291015625
206066.0,20798.29638671875
206067.0,1534.5343017578125
206068.0,3773.910888671875
206069.0,1561.4276123046875
206070.0,842.5184020996094
206071.0,1951.1621704101562
206072.0,15208.089111328125
206073.0,1343.5241088867188
206074.0,2478.4229736328125
206075.0,7127.091064453125
206076.0,1319.8734741210938
206077.0,1980.1949462890625
206078.0,11142.565673828125
206079.0,851.3384704589844
206080.0,2468.6640014648438
206081.0,6677.1778564453125
206082.0,5067.1336669921875
206083.0,4454.423583984375
206084.0,1488.4687194824219
206085.0,15278.826171875
206086.0,3817.8084106445312
206087.0,2645.6043701171875
206088.0,1006.6699066162109
206089.0,1797.9577941894531
206090.0,7912.7099609375
206091.0,5764.4749755859375
206092.0,990.7919616699219
206093.0,2985.4786987304688
206094.0,17284.330078125
206095.0,5989.1387939453125
206096.0,3038.0089721679688
206097.0,22044.916015625
206098.0,1855.8583679199219
206099.0,4315.630859375
206100.0,301.44734954833984
206101.0,5267.6165771484375
206102.0,1962.3543395996094
206103.0,3504.4103393554688
206104.0,627.5129623413086
206105.0,34367.31640625
206106.0,34264.498046875
206107.0,1706.3099365234375
206108.0,1060.0942687988281
206109.0,5222.010498046875
206110.0,1857.2285461425781
206111.0,4171.9859619140625
206112.0,6465.210205078125
206113.0,960.8924560546875
206114.0,349.66979217529297
206115.0,3475.9375610351562
206116.0,18473.36669921875
206117.0,1702.5014038085938
206118.0,3514.9781494140625
206119.0,2745.4866333007812
206120.0,13916.659423828125
206121.0,1728.8230895996094
206122.0,5948.6080322265625
206123.0,1930.7250671386719
206124.0,1095.3015747070312
206125.0,1240.2986755371094
206126.0,2463.086181640625
206127.0,12239.011474609375
206128.0,2960.3328857421875
206129.0,1503.3336181640625
206130.0,451.4018325805664
206131.0,11491.822265625
206132.0,3502.9793090820312
206133.0,1841.3379516601562
206134.0,1001.6760711669922
206135.0,447.6200408935547
206136.0,1751.0801086425781
206137.0,664.8572235107422
206138.0,704.2777557373047
206139.0,16435.072998046875
206140.0,20865.98583984375
206141.0,4239.3067626953125
206142.0,4473.982421875
206143.0,7406.66650390625
206144.0,2318.1202392578125
206145.0,1190.5653076171875
206146.0,1281.629638671875
206147.0,1499.5966186523438
206148.0,1298.1442260742188
206149.0,1144.9703979492188
206150.0,936.8728942871094
206151.0,3526.0780029296875
206152.0,1019.5098266601562
206153.0,5320.7933349609375
206154.0,6067.1690673828125
206155.0,8622.007568359375
206156.0,7461.138427734375
206157.0,6027.982177734375
206158.0,8664.23388671875
206159.0,1445.6951293945312
206160.0,578.3254089355469
206161.0,12788.385009765625
206162.0,2233.6975708007812
206163.0,21877.6396484375
206164.0,28631.37744140625
206165.0,737.4797058105469
206166.0,6316.27734375
206167.0,1583.8723754882812
206168.0,801.5210113525391
206169.0,250.86956024169922
206170.0,993.36962890625
206171.0,3434.5338134765625
206172.0,7526.0277099609375
206173.0,5305.4898681640625
206174.0,10873.59423828125
206175.0,769.9248504638672
206176.0,11691.771240234375
206177.0,5006.426025390625
206178.0,5740.96533203125
206179.0,7033.369873046875
206180.0,750.8402404785156
206181.0,2521.9141845703125
206182.0,1004.4873199462891
206183.0,198.63706970214844
206184.0,2553.8076782226562
206185.0,2946.8317260742188
206186.0,2238.2767333984375
206187.0,5021.8424072265625
206188.0,14848.13818359375
206189.0,1429.2851257324219
206190.0,10616.73291015625
206191.0,249.24100875854492
206192.0,5660.4134521484375
206193.0,5401.925048828125
206194.0,2868.978271484375
206195.0,2009.0775756835938
206196.0,1099.2602844238281
206197.0,1589.8299865722656
206198.0,5275.0772705078125
206199.0,3911.7945556640625
206200.0,17295.71630859375
206201.0,3400.8590087890625
206202.0,5354.63623046875
206203.0,2253.8832397460938
206204.0,849.6453247070312
206205.0,4526.946044921875
206206.0,9467.619140625
206207.0,2264.9019165039062
206208.0,8510.420166015625
206209.0,847.1097869873047
206210.0,961.7391662597656
206211.0,32722.04736328125
206212.0,3484.0999755859375
206213.0,585.7003936767578
206214.0,3190.2149047851562
206215.0,2960.9804077148438
206216.0,12977.62451171875
206217.0,1160.9333190917969
206218.0,6038.945556640625
206219.0,1429.4956359863281
206220.0,12921.648681640625
206221.0,1146.3717041015625
206222.0,7321.6331787109375
206223.0,4449.7235107421875
206224.0,2816.3944091796875
206225.0,3545.6228637695312
206226.0,1298.611083984375
206227.0,4971.8768310546875
206228.0,600.6926116943359
206229.0,1197.4804992675781
206230.0,5955.8363037109375
206231.0,39704.736328125
206232.0,16268.447998046875
206233.0,1887.6962890625
206234.0,1974.8901672363281
206235.0,9881.180419921875
206236.0,335.96251678466797
206237.0,2919.3683471679688
206238.0,4992.3115234375
206239.0,13117.6669921875
206240.0,4961.274658203125
206241.0,2307.7088012695312
206242.0,3523.4261474609375
206243.0,6063.3623046875
206244.0,5060.784912109375
206245.0,7598.5447998046875
206246.0,9530.372802734375
206247.0,18355.86376953125
206248.0,3264.8379516601562
206249.0,2949.1063232421875
206250.0,10112.309326171875
206251.0,16071.2978515625
206252.0,8044.444091796875
206253.0,999.9694061279297
206254.0,5488.8658447265625
206255.0,3149.6597900390625
206256.0,1404.2297668457031
206257.0,2204.6904907226562
206258.0,4037.2755737304688
206259.0,907.9072418212891
206260.0,3994.2897338867188
206261.0,8367.838989257812
206262.0,17289.70703125
206263.0,9001.84716796875
206264.0,491.7592086791992
206265.0,402.36377716064453
206266.0,2102.9567260742188
206267.0,7328.5284423828125
206268.0,10480.42529296875
206269.0,1042.6856994628906
206270.0,2256.8097534179688
206271.0,8487.513427734375
206272.0,9393.364990234375
206273.0,3061.20751953125
206274.0,1994.7634582519531
206275.0,20273.4560546875
206276.0,773.5501708984375
206277.0,5618.389892578125
206278.0,2838.89013671875
206279.0,185.96176147460938
206280.0,782.6548767089844
206281.0,891.1809692382812
206282.0,348.93929290771484
206283.0,2203.0394897460938
206284.0,1282.40673828125
206285.0,1360.451171875
206286.0,886.2362518310547
206287.0,7224.08349609375
206288.0,2797.6738891601562
206289.0,27683.2919921875
206290.0,443.2654037475586
206291.0,251.3155632019043
206292.0,2823.556396484375
206293.0,1252.6098327636719
206294.0,4751.561767578125
206295.0,22866.36767578125
206296.0,503.17242431640625
206297.0,12851.00244140625
206298.0,696.8035430908203
206299.0,20528.83203125
206300.0,6735.5692138671875
206301.0,11002.6279296875
206302.0,5019.5389404296875
206303.0,9532.7685546875
206304.0,3749.9135131835938
206305.0,6317.2100830078125
206306.0,2550.159912109375
206307.0,1225.9851684570312
206308.0,7234.522705078125
206309.0,3358.0303955078125
206310.0,4522.2720947265625
206311.0,3850.739013671875
206312.0,6548.3310546875
206313.0,2576.9425659179688
206314.0,894.3141174316406
206315.0,2094.9248657226562
206316.0,17637.8515625
206317.0,15952.656982421875
206318.0,9057.141845703125
206319.0,1352.7363586425781
206320.0,4505.20703125
206321.0,15497.49755859375
206322.0,1305.5035400390625
206323.0,26590.720703125
206324.0,8020.689453125
206325.0,9910.9951171875
206326.0,757.408821105957
206327.0,1648.6178283691406
206328.0,11194.290283203125
206329.0,2196.0529174804688
206330.0,7762.9149169921875
206331.0,9248.3427734375
206332.0,4959.2437744140625
206333.0,1307.9973754882812
206334.0,1099.8506164550781
206335.0,6975.8709716796875
206336.0,2772.4141845703125
206337.0,801.3587188720703
206338.0,8609.179443359375
206339.0,787.0722198486328
206340.0,18154.30419921875
206341.0,185.6247329711914
206342.0,8955.016845703125
206343.0,522.6684722900391
206344.0,18344.12646484375
206345.0,15502.08837890625
206346.0,57652.1162109375
206347.0,3477.1561279296875
206348.0,28624.30224609375
206349.0,11218.153564453125
206350.0,18662.26611328125
206351.0,9588.892578125
206352.0,12823.577880859375
206353.0,298.50941467285156
206354.0,7319.97021484375
206355.0,69096.7421875
206356.0,783.6221313476562
206357.0,14150.32861328125
206358.0,36525.41015625
206359.0,18160.7109375
206360.0,1423.1900939941406
206361.0,7511.8489990234375
206362.0,657.3915405273438
206363.0,9267.500732421875
206364.0,1000.2150573730469
206365.0,10693.0283203125
206366.0,4971.2154541015625
206367.0,2812.6782836914062
206368.0,4137.134582519531
206369.0,30004.8212890625
206370.0,745.618896484375
206371.0,2101.411407470703
206372.0,1643.8275146484375
206373.0,8781.22265625
206374.0,799.4434509277344
206375.0,397.78365325927734
206376.0,7810.2515869140625
206377.0,11545.19677734375
206378.0,22705.42431640625
206379.0,27819.29833984375
206380.0,271.2290802001953
206381.0,1584.4692993164062
206382.0,446.1692886352539
206383.0,1503.2695922851562
206384.0,1654.0146484375
206385.0,526.5298385620117
206386.0,6352.01123046875
206387.0,1653.9904174804688
206388.0,24883.37109375
206389.0,11405.3173828125
206390.0,5271.4346923828125
206391.0,2147.0598754882812
206392.0,8835.7001953125
206393.0,676.2197570800781
206394.0,5872.167724609375
206395.0,11845.893798828125
206396.0,29203.5703125
206397.0,150.76504135131836
206398.0,23699.3828125
206399.0,1622.30615234375
206400.0,902.4259796142578
206401.0,8867.974365234375
206402.0,8670.6064453125
206403.0,1777.7942504882812
206404.0,4622.4964599609375
206405.0,850.4034423828125
206406.0,352.69397735595703
206407.0,4225.1612548828125
206408.0,1414.9934997558594
206409.0,216.92970275878906
206410.0,12942.45458984375
206411.0,957.7817535400391
206412.0,3504.51318359375
206413.0,2674.0276489257812
206414.0,3637.707275390625
206415.0,11121.777099609375
206416.0,2275.297607421875
206417.0,854.2373657226562
206418.0,2384.0458374023438
206419.0,9456.180419921875
206420.0,2999.9971923828125
206421.0,1943.30859375
206422.0,2810.0139770507812
206423.0,8906.2666015625
206424.0,2177.9591674804688
206425.0,2403.8057861328125
206426.0,750.5852661132812
206427.0,7877.4171142578125
206428.0,6099.587890625
206429.0,1781.0298767089844
206430.0,1310.4543762207031
206431.0,3558.7614135742188
206432.0,4119.3663330078125
206433.0,496.7767639160156
206434.0,9634.593017578125
206435.0,12333.47607421875
206436.0,2665.6890869140625
206437.0,1573.5087585449219
206438.0,7751.8743896484375
206439.0,399.1627502441406
206440.0,920.5368499755859
206441.0,5805.9241943359375
206442.0,7920.5888671875
206443.0,1891.6697692871094
206444.0,900.1240997314453
206445.0,7454.75927734375
206446.0,1184.0076293945312
206447.0,346.56754302978516
206448.0,7068.8311767578125
206449.0,3032.5966796875
206450.0,1831.946533203125
206451.0,19715.57666015625
206452.0,2492.2821044921875
206453.0,761.4133758544922
206454.0,1497.5076293945312
206455.0,1195.6782531738281
206456.0,5451.1282958984375
206457.0,33214.8076171875
206458.0,5795.932861328125
206459.0,502.11267852783203
206460.0,150.5308723449707
206461.0,18574.12060546875
206462.0,2262.970458984375
206463.0,15357.628173828125
206464.0,4711.7344970703125
206465.0,1581.0047912597656
206466.0,27463.9853515625
206467.0,1821.8492126464844
206468.0,1767.7544250488281
206469.0,4938.1240234375
206470.0,10470.57568359375
206471.0,4994.5146484375
206472.0,2110.8695068359375
206473.0,9975.5703125
206474.0,2686.1978149414062
206475.0,405.72542572021484
206476.0,249.97352981567383
206477.0,910.6143798828125
206478.0,15859.732177734375
206479.0,398.96412658691406
206480.0,828.629150390625
206481.0,6044.88720703125
206482.0,1958.1734008789062
206483.0,10483.630615234375
206484.0,2399.6565551757812
206485.0,9002.6162109375
206486.0,1195.4589538574219
206487.0,1692.2418823242188
206488.0,394.4820098876953
206489.0,1150.4751586914062
206490.0,5794.988525390625
206491.0,4444.731689453125
206492.0,8501.997802734375
206493.0,5274.154541015625
206494.0,12729.869384765625
206495.0,4933.8369140625
206496.0,2061.85546875
206497.0,836.1447448730469
206498.0,1282.6368713378906
206499.0,4440.518798828125
206500.0,4619.6951904296875
206501.0,1708.1699523925781
206502.0,18682.41357421875
206503.0,50.871334075927734
206504.0,1187.1786499023438
206505.0,2470.9628295898438
206506.0,4893.44091796875
206507.0,88765.130859375
206508.0,6485.4114990234375
206509.0,6369.504638671875
206510.0,5423.146484375
206511.0,5559.4976806640625
206512.0,21978.701171875
206513.0,241.49230194091797
206514.0,6431.45654296875
206515.0,5928.6519775390625
206516.0,6821.9019775390625
206517.0,3431.1231689453125
206518.0,350.12884521484375
206519.0,2453.41455078125
206520.0,12027.0595703125
206521.0,1326.4055786132812
206522.0,1998.2033996582031
206523.0,1109.3841552734375
206524.0,686.7267913818359
206525.0,3860.3749389648438
206526.0,5155.8880615234375
206527.0,4550.724853515625
206528.0,1398.1936340332031
206529.0,3961.0237426757812
206530.0,1329.5972900390625
206531.0,236.8685646057129
206532.0,7255.4888916015625
206533.0,8718.092529296875
206534.0,12428.09619140625
206535.0,3297.2120971679688
206536.0,12782.94580078125
206537.0,3007.6699829101562
206538.0,3807.8294067382812
206539.0,856.6775817871094
206540.0,14321.01953125
206541.0,5417.5916748046875
206542.0,1585.9264526367188
206543.0,2162.5438842773438
206544.0,8618.391967773438
206545.0,1629.4643249511719
206546.0,1513.9331359863281
206547.0,3608.7581787109375
206548.0,3900.0120239257812
206549.0,17219.15283203125
206550.0,7792.059814453125
206551.0,27141.93115234375
206552.0,8527.918701171875
206553.0,4441.172119140625
206554.0,473.04329681396484
206555.0,8809.898193359375
206556.0,2580.3600463867188
206557.0,1297.5502624511719
206558.0,3641.684814453125
206559.0,301.26702880859375
206560.0,4208.320861816406
206561.0,3088.3199462890625
206562.0,926.1998748779297
206563.0,19414.5458984375
206564.0,5218.367919921875
206565.0,9819.774169921875
206566.0,1728.5171813964844
206567.0,16688.27978515625
206568.0,14422.914794921875
206569.0,897.9146728515625
206570.0,1310.3795776367188
206571.0,5657.51416015625
206572.0,10048.237060546875
206573.0,2131.3447875976562
206574.0,1835.2725830078125
206575.0,6002.405029296875
206576.0,3811.0133666992188
206577.0,1969.3483276367188
206578.0,3476.239501953125
206579.0,3474.208984375
206580.0,14174.59912109375
206581.0,4225.83154296875
206582.0,20484.68603515625
206583.0,2305.5087280273438
206584.0,1559.2408752441406
206585.0,1588.9907531738281
206586.0,31073.3173828125
206587.0,3219.2001342773438
206588.0,2206.8588256835938
206589.0,1784.2127685546875
206590.0,26907.5517578125
206591.0,9267.881591796875
206592.0,2268.3781127929688
206593.0,9507.748046875
206594.0,1694.5523071289062
206595.0,2640.0282592773438
206596.0,2248.591278076172
206597.0,5802.139404296875
206598.0,2064.0537109375
206599.0,57361.720703125
206600.0,2607.2723388671875
206601.0,1499.1199645996094
206602.0,16811.30029296875
206603.0,1208.0891418457031
206604.0,179.2195339202881
206605.0,679.9485321044922
206606.0,2270.0471801757812
206607.0,1696.1015319824219
206608.0,3320.8407592773438
206609.0,2980.4876098632812
206610.0,3294.3739624023438
206611.0,4018.8433837890625
206612.0,6313.33740234375
206613.0,7739.2598876953125
206614.0,2494.936279296875
206615.0,1626.8206787109375
206616.0,13644.66162109375
206617.0,2226.7911987304688
206618.0,9926.3212890625
206619.0,15671.111572265625
206620.0,827.7643127441406
206621.0,7417.6483154296875
206622.0,3279.2861938476562
206623.0,696.7970123291016
206624.0,7341.8408203125
206625.0,1347.2769775390625
206626.0,1301.5126953125
206627.0,5843.6536865234375
206628.0,24621.37109375
206629.0,798.1810607910156
206630.0,6933.258544921875
206631.0,251.69874572753906
206632.0,685.3087158203125
206633.0,7670.9542236328125
206634.0,15317.779052734375
206635.0,5085.7001953125
206636.0,2191.8577880859375
206637.0,6364.4573974609375
206638.0,1152.0935821533203
206639.0,818.1140899658203
206640.0,554.4747619628906
206641.0,1913.2276306152344
206642.0,978.4526672363281
206643.0,5698.84130859375
206644.0,1385.6792907714844
206645.0,1103.5721740722656
206646.0,2341.7466430664062
206647.0,989.1790161132812
206648.0,7778.4876708984375
206649.0,7571.2760009765625
206650.0,1755.7072448730469
206651.0,9387.1708984375
206652.0,351.7230987548828
206653.0,1245.1856384277344
206654.0,2782.689453125
206655.0,10006.7353515625
206656.0,6421.1444091796875
206657.0,8005.7308349609375
206658.0,6983.766845703125
206659.0,399.5387268066406
206660.0,4449.393310546875
206661.0,606.3755798339844
206662.0,13232.18603515625
206663.0,1656.5924072265625
206664.0,19128.59521484375
206665.0,9616.462158203125
206666.0,3569.7001342773438
206667.0,1338.228759765625
206668.0,13582.482421875
206669.0,942.4309539794922
206670.0,692.1652221679688
206671.0,2358.6311645507812
206672.0,4519.5859375
206673.0,26544.54638671875
206674.0,1201.6676940917969
206675.0,5333.1068115234375
206676.0,3820.8426513671875
206677.0,994.6432037353516
206678.0,1148.0467834472656
206679.0,344.60062408447266
206680.0,22118.10107421875
206681.0,13977.765625
206682.0,1292.9392395019531
206683.0,18776.83349609375
206684.0,449.3634033203125
206685.0,198.63731384277344
206686.0,5355.7747802734375
206687.0,3013.878173828125
206688.0,20280.39306640625
206689.0,7369.466796875
206690.0,32279.39208984375
206691.0,4523.2471923828125
206692.0,2983.5857543945312
206693.0,122.82784843444824
206694.0,4168.5650634765625
206695.0,3537.9122314453125
206696.0,5066.623291015625
206697.0,2751.453125
206698.0,17758.35498046875
206699.0,3735.005615234375
206700.0,956.2362365722656
206701.0,297.7688522338867
206702.0,492.7276840209961
206703.0,5990.6705322265625
206704.0,12540.231689453125
206705.0,10951.34814453125
206706.0,7281.551025390625
206707.0,2368.9795532226562
206708.0,1716.3193359375
206709.0,17243.49267578125
206710.0,3769.5983276367188
206711.0,2935.0326538085938
206712.0,5379.7095947265625
206713.0,2161.011199951172
206714.0,1462.4078979492188
206715.0,198.87396240234375
206716.0,7623.92041015625
206717.0,15760.58349609375
206718.0,1384.5137634277344
206719.0,888.8691101074219
206720.0,4495.038818359375
206721.0,2077.082489013672
206722.0,13702.4775390625
206723.0,1348.3665771484375
206724.0,11043.957275390625
206725.0,2885.7440185546875
206726.0,806.9765930175781
206727.0,3373.2664184570312
206728.0,1001.7723541259766
206729.0,19307.7509765625
206730.0,398.99893951416016
206731.0,6045.7442626953125
206732.0,5650.6968994140625
206733.0,1200.1426391601562
206734.0,500.6480026245117
206735.0,2065.4329223632812
206736.0,27403.19970703125
206737.0,5027.445068359375
206738.0,2171.3449096679688
206739.0,3900.86572265625
206740.0,2622.8983154296875
206741.0,1987.2442016601562
206742.0,3997.0227661132812
206743.0,4898.354248046875
206744.0,24709.61279296875
206745.0,9478.474609375
206746.0,449.3900451660156
206747.0,13012.333740234375
206748.0,1605.505615234375
206749.0,4278.549072265625
206750.0,1291.4155578613281
206751.0,1806.8158874511719
206752.0,6427.0718994140625
206753.0,31753.47900390625
206754.0,15261.102783203125
206755.0,552.4091949462891
206756.0,581.1026611328125
206757.0,140.72005462646484
206758.0,3492.7806396484375
206759.0,3733.859375
206760.0,2530.613037109375
206761.0,2243.7689208984375
206762.0,4311.8062744140625
206763.0,1689.4475708007812
206764.0,3517.1075439453125
206765.0,1851.6634521484375
206766.0,2003.5801696777344
206767.0,11935.712158203125
206768.0,9634.762451171875
206769.0,736.15625
206770.0,7149.15966796875
206771.0,1692.1538696289062
206772.0,4513.9283447265625
206773.0,7963.0179443359375
206774.0,2900.2738037109375
206775.0,887.0868682861328
206776.0,12703.807373046875
206777.0,2082.3602294921875
206778.0,2346.4991455078125
206779.0,4695.8426513671875
206780.0,3022.9782104492188
206781.0,1836.8440551757812
206782.0,11108.951171875
206783.0,10515.93896484375
206784.0,6994.27294921875
206785.0,3548.3014526367188
206786.0,447.4911880493164
206787.0,17228.84326171875
206788.0,692.4389038085938
206789.0,4364.3265380859375
206790.0,7021.688232421875
206791.0,10258.4150390625
206792.0,4096.489318847656
206793.0,1880.6902160644531
206794.0,1112.1733093261719
206795.0,8569.96142578125
206796.0,1359.2663879394531
206797.0,973.2519226074219
206798.0,2484.44921875
206799.0,2820.7297973632812
206800.0,8699.132568359375
206801.0,1344.9132080078125
206802.0,673.6042633056641
206803.0,1096.6810302734375
206804.0,943.4428405761719
206805.0,5669.4517822265625
206806.0,2516.870361328125
206807.0,2542.7411499023438
206808.0,598.8588409423828
206809.0,1719.5814514160156
206810.0,820.3446655273438
206811.0,4442.4522705078125
206812.0,9911.91845703125
206813.0,6981.379150390625
206814.0,1451.5797729492188
206815.0,12972.52685546875
206816.0,1081.0494079589844
206817.0,1340.8150024414062
206818.0,5026.2843017578125
206819.0,6249.205810546875
206820.0,149.1009292602539
206821.0,7869.2926025390625
206822.0,1359.2457275390625
206823.0,10572.972900390625
206824.0,15899.0634765625
206825.0,2498.434326171875
206826.0,1996.8122863769531
206827.0,7878.65576171875
206828.0,2482.8656616210938
206829.0,2981.3203125
206830.0,6646.4478759765625
206831.0,178.51412963867188
206832.0,5810.55126953125
206833.0,1516.9920959472656
206834.0,4316.945068359375
206835.0,1207.4711303710938
206836.0,2894.5006103515625
206837.0,717.2035217285156
206838.0,989.8419952392578
206839.0,7011.448974609375
206840.0,4967.88623046875
206841.0,803.0003204345703
206842.0,4625.3763427734375
206843.0,1520.2164916992188
206844.0,5959.419189453125
206845.0,707.8899841308594
206846.0,3693.1546020507812
206847.0,7827.714599609375
206848.0,3563.7721557617188
206849.0,1625.4894104003906
206850.0,6946.16796875
206851.0,6105.5611572265625
206852.0,19344.02587890625
206853.0,6143.7867431640625
206854.0,1480.8062438964844
206855.0,3821.0962524414062
206856.0,9873.2822265625
206857.0,299.0055160522461
206858.0,5192.18798828125
206859.0,608.9595031738281
206860.0,3875.5223999023438
206861.0,596.1315612792969
206862.0,1555.6708068847656
206863.0,1291.5236206054688
206864.0,7036.6622314453125
206865.0,1439.8575439453125
206866.0,1255.6703186035156
206867.0,5816.339111328125
206868.0,851.444091796875
206869.0,2127.8411865234375
206870.0,1703.4859619140625
206871.0,1776.4083251953125
206872.0,3246.1695556640625
206873.0,5727.661376953125
206874.0,3479.2701416015625
206875.0,683.8643493652344
206876.0,2182.6287231445312
206877.0,2645.1170043945312
206878.0,5017.60498046875
206879.0,1005.2414245605469
206880.0,9556.39404296875
206881.0,2495.8881225585938
206882.0,985.3551177978516
206883.0,10228.951171875
206884.0,2729.4314575195312
206885.0,10799.823486328125
206886.0,6175.9779052734375
206887.0,19137.59326171875
206888.0,10587.61767578125
206889.0,1692.2403259277344
206890.0,648.5247192382812
206891.0,100.95682716369629
206892.0,3148.7572021484375
206893.0,760.3196105957031
206894.0,1436.9207763671875
206895.0,5786.371826171875
206896.0,7664.674072265625
206897.0,601.8568878173828
206898.0,21074.82421875
206899.0,733.5339202880859
206900.0,648.9071350097656
206901.0,300.4239730834961
206902.0,1740.77294921875
206903.0,24945.4814453125
206904.0,447.90901947021484
206905.0,274.5730895996094
206906.0,9885.331787109375
206907.0,5898.1710205078125
206908.0,1302.2942810058594
206909.0,494.7938461303711
206910.0,150.53715133666992
206911.0,2229.1283569335938
206912.0,6318.1077880859375
206913.0,400.9560546875
206914.0,1731.8955993652344
206915.0,16918.13720703125
206916.0,14937.22607421875
206917.0,11860.292236328125
206918.0,3664.0509643554688
206919.0,12113.8291015625
206920.0,5913.3455810546875
206921.0,5029.767578125
206922.0,493.45821380615234
206923.0,4795.14501953125
206924.0,1656.9193420410156
206925.0,5340.1456298828125
206926.0,3914.180419921875
206927.0,3390.8602905273438
206928.0,13480.20654296875
206929.0,5362.810302734375
206930.0,1540.3267822265625
206931.0,812.9303436279297
206932.0,1549.3485717773438
206933.0,2387.1878662109375
206934.0,4859.9786376953125
206935.0,4793.02587890625
206936.0,1002.2427062988281
206937.0,760.5894622802734
206938.0,7476.824462890625
206939.0,25690.02978515625
206940.0,3465.3885498046875
206941.0,598.376708984375
206942.0,1722.2615051269531
206943.0,14305.16015625
206944.0,6179.517333984375
206945.0,1391.2828674316406
206946.0,3475.9952392578125
206947.0,3114.31396484375
206948.0,2327.4108276367188
206949.0,8100.9420166015625
206950.0,1027.4978942871094
206951.0,2058.2705688476562
206952.0,1497.1298828125
206953.0,5238.7989501953125
206954.0,4066.401123046875
206955.0,4958.447265625
206956.0,10050.0078125
206957.0,1573.5405578613281
206958.0,1253.9885559082031
206959.0,4081.8914794921875
206960.0,1719.4547119140625
206961.0,948.7807769775391
206962.0,327.69551849365234
206963.0,15019.9794921875
206964.0,7438.61572265625
206965.0,495.97867584228516
206966.0,17510.84716796875
206967.0,4038.5053100585938
206968.0,888.1735229492188
206969.0,2950.64404296875
206970.0,1278.0203247070312
206971.0,753.8926544189453
206972.0,2000.1337280273438
206973.0,15092.61962890625
206974.0,6037.07861328125
206975.0,1304.4999389648438
206976.0,6270.61328125
206977.0,1102.0361022949219
206978.0,5955.641357421875
206979.0,2493.3447875976562
206980.0,1249.8865966796875
206981.0,985.96142578125
206982.0,2074.591339111328
206983.0,16489.376953125
206984.0,758.0204315185547
206985.0,5714.70751953125
206986.0,732.1830596923828
206987.0,9865.33154296875
206988.0,8758.773681640625
206989.0,1386.6107788085938
206990.0,2310.5531616210938
206991.0,2196.6393432617188
206992.0,150.33807373046875
206993.0,9406.6015625
206994.0,655.5754165649414
206995.0,7809.937255859375
206996.0,19205.3623046875
206997.0,564.4727630615234
206998.0,6458.1925048828125
206999.0,7480.558837890625
207000.0,9309.7177734375
207001.0,7392.387939453125
207002.0,12970.1806640625
207003.0,3315.7882690429688
207004.0,1100.9196472167969
207005.0,4333.946716308594
207006.0,12098.12109375
207007.0,22315.18505859375
207008.0,5745.0985107421875
207009.0,3780.04296875
207010.0,395.76573181152344
207011.0,1070.1338195800781
207012.0,3518.6474609375
207013.0,1953.7835998535156
207014.0,1491.18017578125
207015.0,7395.8740234375
207016.0,9996.543212890625
207017.0,1193.4085388183594
207018.0,3509.7863159179688
207019.0,2508.4009399414062
207020.0,1099.436050415039
207021.0,7628.7735595703125
207022.0,606.3551635742188
207023.0,9536.565673828125
207024.0,5662.96044921875
207025.0,8530.1337890625
207026.0,48195.1396484375
207027.0,8298.431884765625
207028.0,6281.729736328125
207029.0,12890.379150390625
207030.0,14465.03857421875
207031.0,593.6598663330078
207032.0,3694.9472045898438
207033.0,1276.1577453613281
207034.0,795.072265625
207035.0,23238.37353515625
207036.0,3335.0677490234375
207037.0,5869.958984375
207038.0,798.4674682617188
207039.0,6311.9459228515625
207040.0,5930.6817626953125
207041.0,510.7179946899414
207042.0,2509.05078125
207043.0,649.9564208984375
207044.0,3809.60595703125
